generation,best_fitness,avg_fitness,worst_fitness
529,37.903053283691406,44.74958801269531,49.24971389770508
530,37.89124298095703,44.722774505615234,48.41260528564453
531,37.86355972290039,44.66875076293945,51.05601119995117
532,37.86355972290039,44.78986358642578,49.105506896972656
533,37.84833908081055,44.76369094848633,49.6217155456543
534,37.845375061035156,44.94120788574219,50.306495666503906
535,37.83317184448242,44.724666595458984,49.38986587524414
536,37.8183708190918,45.02592468261719,50.661903381347656
537,37.8183708190918,44.6561393737793,50.2125358581543
538,37.81602096557617,44.72526168823242,49.51747512817383
539,37.81418228149414,44.67690658569336,49.49284744262695
540,37.812904357910156,44.41324234008789,48.61164474487305
541,37.77771759033203,44.710472106933594,48.745872497558594
542,37.770023345947266,44.790809631347656,49.76115798950195
543,37.73711395263672,44.884952545166016,49.19095993041992
544,37.73453140258789,44.37217330932617,49.34993362426758
545,37.71443557739258,44.3508186340332,48.93362045288086
546,37.6873779296875,44.87623596191406,48.60118103027344
547,37.66840362548828,45.00959777832031,51.279930114746094
548,37.666751861572266,44.82426071166992,51.112823486328125
549,37.65668869018555,44.85789108276367,49.44161605834961
550,37.62229537963867,44.814353942871094,49.38224411010742
551,37.59949493408203,45.178104400634766,51.23966979980469
552,37.59833908081055,44.59290313720703,48.62918472290039
553,37.57675552368164,44.83321762084961,49.70078659057617
554,37.56443786621094,44.780616760253906,49.226261138916016
555,37.55055618286133,44.6840705871582,49.16376876831055
556,37.54648208618164,44.527931213378906,49.08200454711914
557,37.53281021118164,44.52233123779297,49.0430793762207
558,37.48325729370117,44.655391693115234,48.052162170410156
559,37.482032775878906,44.34836959838867,49.714759826660156
560,37.482032775878906,44.719417572021484,49.74163055419922
561,37.48099136352539,44.27520751953125,48.246368408203125
562,37.476470947265625,44.45857620239258,47.90034866333008
563,37.474388122558594,44.25284957885742,48.56338882446289
564,37.43010330200195,44.41122055053711,47.69224166870117
565,37.353233337402344,44.189353942871094,47.88264465332031
566,37.348548889160156,44.17509841918945,49.815364837646484
567,37.348548889160156,44.10691833496094,49.18315505981445
568,37.29814910888672,44.16344451904297,49.41171646118164
569,37.25515365600586,44.07164764404297,49.21656036376953
570,37.20162582397461,44.14321517944336,49.75889587402344
571,37.19925308227539,43.660343170166016,48.335670471191406
572,37.188392639160156,43.60495376586914,49.139949798583984
573,37.17908477783203,43.91218948364258,49.66865539550781
574,37.17110061645508,43.796905517578125,49.908172607421875
575,37.14803695678711,43.91305160522461,49.1231689453125
576,37.14765167236328,43.7305908203125,47.78755569458008
577,37.11455535888672,43.95730209350586,49.06260299682617
578,37.11014175415039,43.964317321777344,48.75529098510742
579,37.092769622802734,44.09666061401367,47.72294235229492
580,37.09090042114258,44.12190246582031,49.28116226196289
581,37.081581115722656,44.34375762939453,48.44709396362305
582,37.06607437133789,43.97019958496094,47.49119567871094
583,37.06607437133789,44.238346099853516,47.5081672668457
584,37.06062698364258,44.03575134277344,49.66493225097656
585,37.05335998535156,44.337623596191406,49.10736083984375
586,36.97483825683594,44.01874923706055,47.952213287353516
587,36.97198486328125,43.870384216308594,49.447975158691406
588,36.97198486328125,43.92288589477539,49.354774475097656
589,36.97156524658203,44.0135612487793,47.99150848388672
590,36.96971130371094,44.1201171875,48.45968246459961
591,36.965667724609375,44.17192077636719,48.5805778503418
592,36.963016510009766,44.08574295043945,48.82776641845703
593,36.963016510009766,43.815635681152344,48.428932189941406
594,36.927635192871094,43.766143798828125,47.127376556396484
595,36.92720031738281,44.2862434387207,49.5555534362793
596,36.91227722167969,43.83301544189453,47.65815734863281
597,36.87608337402344,43.909610748291016,48.27289962768555
598,36.87057876586914,43.813758850097656,47.90606689453125
599,36.86928939819336,43.92252731323242,48.26227569580078
600,36.86685562133789,43.603275299072266,48.413639068603516
601,36.865482330322266,44.17588424682617,48.464717864990234
602,36.865440368652344,44.12306594848633,48.07492446899414
603,36.86542510986328,43.97828674316406,50.0415153503418
604,36.855918884277344,44.323455810546875,50.058921813964844
605,36.83661651611328,44.13133239746094,50.322731018066406
606,36.824851989746094,44.07126998901367,49.614097595214844
607,36.82267761230469,43.67367935180664,49.06088638305664
608,36.81928253173828,43.9200439453125,48.72248458862305
609,36.80990219116211,43.709171295166016,46.94178771972656
610,36.80129623413086,43.85225296020508,49.08721160888672
611,36.79132080078125,43.86770248413086,47.529903411865234
612,36.766021728515625,43.710052490234375,49.22739028930664
613,36.76259231567383,43.640892028808594,48.33721160888672
614,36.73534393310547,43.75975799560547,47.40940475463867
615,36.68235397338867,43.383087158203125,47.508541107177734
616,36.68235397338867,43.845970153808594,48.689796447753906
617,36.64270782470703,43.865379333496094,48.99486541748047
618,36.63720703125,43.93578338623047,47.844703674316406
619,36.60501480102539,43.53859329223633,47.62041473388672
620,36.59513473510742,43.811580657958984,47.92063522338867
621,36.594459533691406,43.65373611450195,49.059364318847656
622,36.592594146728516,43.67151641845703,48.394683837890625
623,36.586822509765625,43.474632263183594,47.64547348022461
624,36.58621597290039,43.54059982299805,48.977752685546875
625,36.58369827270508,43.35836410522461,51.27085494995117
626,36.536415100097656,43.099754333496094,47.51944351196289
627,36.52737808227539,43.11182403564453,48.30911636352539
628,36.51593780517578,43.0343017578125,46.67745590209961
629,36.504478454589844,42.896907806396484,47.54227066040039
630,36.50015640258789,42.993377685546875,47.10249328613281
631,36.48486328125,42.74821472167969,46.98130798339844
632,36.470848083496094,42.94784927368164,48.075374603271484
633,36.45509719848633,42.615196228027344,47.92799758911133
634,36.44343185424805,42.843692779541016,47.46113586425781
635,36.42924118041992,42.69425964355469,47.709102630615234
636,36.425621032714844,42.906551361083984,46.97615051269531
637,36.377689361572266,42.59644317626953,47.239803314208984
638,36.377689361572266,43.03339385986328,49.73794937133789
639,36.327274322509766,42.647125244140625,48.81291961669922
640,36.30055618286133,42.7105598449707,46.6443977355957
641,36.29226303100586,42.59953308105469,47.44754409790039
642,36.290225982666016,42.61947250366211,48.4926872253418
643,36.28353500366211,42.7419319152832,46.64054870605469
644,36.28353500366211,42.91337203979492,47.64185333251953
645,36.271793365478516,42.74039077758789,46.27132797241211
646,36.24815368652344,42.920501708984375,48.13011169433594
647,36.24815368652344,43.03630447387695,47.627506256103516
648,36.234649658203125,43.03433609008789,48.200218200683594
649,36.227813720703125,42.8907470703125,47.12419128417969
650,36.226749420166016,42.841217041015625,46.91943359375
651,36.226749420166016,42.97227096557617,46.6494140625
652,36.226749420166016,43.03876876831055,47.70570373535156
653,36.22640609741211,43.01106643676758,48.64699935913086
654,36.21689987182617,42.905574798583984,47.02785873413086
655,36.19356918334961,43.037384033203125,47.80317306518555
656,36.19356918334961,42.9497184753418,47.22502517700195
657,36.19356918334961,42.88577651977539,47.49872970581055
658,36.191036224365234,42.96893310546875,47.22467803955078
659,36.189483642578125,43.01554870605469,48.85060119628906
660,36.183937072753906,42.80308532714844,47.278018951416016
661,36.176055908203125,42.81736373901367,46.877052307128906
662,36.1657600402832,42.741294860839844,46.93568420410156
663,36.16552734375,42.50373458862305,47.70420455932617
664,36.16039276123047,42.60972213745117,47.5455436706543
665,36.15778350830078,42.79368209838867,46.81338119506836
666,36.1434326171875,42.810001373291016,49.407997131347656
667,36.12192916870117,42.515953063964844,46.95649719238281
668,36.12157440185547,42.54084777832031,46.75048065185547
669,36.10945129394531,42.8005256652832,47.92921829223633
670,36.10179901123047,42.61885452270508,48.1160774230957
671,36.100120544433594,42.66749572753906,47.56772232055664
672,36.08523178100586,42.951629638671875,48.66276931762695
673,35.9352912902832,42.79817581176758,48.833465576171875
674,35.870601654052734,43.1373291015625,47.88901138305664
675,35.86792755126953,42.87104797363281,47.160186767578125
676,35.867801666259766,42.65350341796875,49.371524810791016
677,35.86700439453125,42.91315460205078,47.71287155151367
678,35.83613967895508,42.7929801940918,48.454307556152344
679,35.830875396728516,42.621971130371094,47.23031997680664
680,35.827598571777344,42.919708251953125,47.798763275146484
681,35.827598571777344,42.553340911865234,47.1252326965332
682,35.76423263549805,42.729637145996094,46.278377532958984
683,35.763729095458984,42.49460983276367,48.183895111083984
684,35.73124694824219,42.697608947753906,47.16484069824219
685,35.715213775634766,42.31007766723633,45.705013275146484
686,35.70156478881836,42.57767868041992,46.73784637451172
687,35.69993591308594,42.45012283325195,46.42478561401367
688,35.69993591308594,42.0482177734375,46.1545524597168
689,35.69993591308594,42.44153594970703,47.182830810546875
690,35.69572067260742,42.37946701049805,49.32523727416992
691,35.69476318359375,42.45365905761719,46.55668640136719
692,35.69407272338867,42.485286712646484,47.4809684753418
693,35.69339370727539,42.5631103515625,47.94943618774414
694,35.689109802246094,42.71319580078125,47.07155990600586
695,35.67453384399414,42.63404083251953,48.47746658325195
696,35.641448974609375,42.52039337158203,46.466312408447266
697,35.641448974609375,42.39069747924805,46.25370788574219
698,35.641029357910156,42.460262298583984,46.73553466796875
699,35.641029357910156,42.562103271484375,46.87435531616211
700,35.62923812866211,42.58224105834961,47.59235382080078
701,35.62923812866211,42.42403793334961,47.33118438720703
702,35.62923812866211,42.457637786865234,47.58123779296875
703,35.62757873535156,42.35993576049805,46.20058059692383
704,35.62269592285156,42.01632308959961,46.032691955566406
705,35.6187744140625,42.20478057861328,45.42212677001953
706,35.61393356323242,42.05440139770508,46.48186111450195
707,35.55315017700195,42.314605712890625,46.27347183227539
708,35.549095153808594,41.831298828125,45.87510299682617
709,35.545894622802734,41.980464935302734,47.244998931884766
710,35.54120635986328,42.30440902709961,46.232826232910156
711,35.43173599243164,42.19377517700195,46.2106819152832
712,35.38580322265625,42.400238037109375,45.943355560302734
713,35.38534927368164,42.06375503540039,46.76315689086914
714,35.3801383972168,42.35361862182617,46.27720260620117
715,35.37960433959961,42.10352325439453,46.57687759399414
716,35.37960433959961,42.10706329345703,46.749019622802734
717,35.35019302368164,41.9831428527832,45.84331130981445
718,35.34951400756836,42.04507827758789,47.60074996948242
719,35.34416198730469,41.93379592895508,46.67838668823242
720,35.339210510253906,41.80384063720703,45.19529342651367
721,35.3363037109375,42.07883834838867,45.76130294799805
722,35.335872650146484,41.72644805908203,46.35079574584961
723,35.333778381347656,41.81355667114258,45.872520446777344
724,35.332515716552734,41.543678283691406,46.907310485839844
725,35.3018798828125,41.790382385253906,45.464271545410156
726,35.3018798828125,41.80671691894531,45.07625198364258
727,35.3018798828125,41.6113395690918,45.10175323486328
728,35.29833221435547,41.84406661987305,45.39625930786133
729,35.29066467285156,41.42986297607422,44.887107849121094
730,35.27652359008789,41.45624923706055,44.997108459472656
731,35.270713806152344,41.6075325012207,44.99057388305664
732,35.270713806152344,41.63252639770508,45.27057647705078
733,35.25764846801758,41.77178955078125,45.01896667480469
734,35.13683319091797,41.638572692871094,45.517513275146484
735,35.135345458984375,41.915096282958984,45.908695220947266
736,35.135345458984375,41.89846420288086,45.38528060913086
737,35.135345458984375,41.93991470336914,47.95271301269531
738,35.127220153808594,42.2666130065918,45.45945739746094
739,35.117549896240234,42.29996109008789,46.055110931396484
740,35.11330795288086,42.23550033569336,46.739986419677734
741,35.11330795288086,42.000919342041016,46.92842102050781
742,35.10516357421875,41.73322296142578,45.799320220947266
743,35.0560417175293,42.1180419921875,45.8419189453125
744,35.024192810058594,41.96791076660156,45.8102912902832
745,35.02415466308594,42.09637451171875,45.42990493774414
746,35.02069091796875,42.474952697753906,46.063968658447266
747,35.01923370361328,42.21213912963867,45.57423400878906
748,35.00150680541992,42.06896209716797,46.243736267089844
749,35.001434326171875,41.99818801879883,48.702640533447266
750,35.00080871582031,42.1065673828125,46.60856246948242
751,34.99125671386719,42.118072509765625,48.006126403808594
752,34.98434066772461,42.129432678222656,46.46416473388672
753,34.977867126464844,42.011985778808594,46.68459701538086
754,34.97323989868164,41.7557258605957,47.082218170166016
755,34.950862884521484,42.05242919921875,46.62082290649414
756,34.94451904296875,41.85139846801758,46.74104690551758
757,34.94291305541992,41.663978576660156,45.11530685424805
758,34.94244384765625,42.201602935791016,46.255348205566406
